2022-10-21 00:51:32, Epoch: [0 / 90], step: [0 / 3326], loss_dice: 0.9555645, loss_ce: 1.0986254, loss: 2.05419, lr: 0.0003
2022-10-21 01:02:39, Epoch: [2 / 90], step: [1800 / 3326], loss_dice: 1.0, loss_ce: 0.0154126845, loss: 1.0154127, lr: 0.0009986698
2022-10-21 01:02:43, Epoch: [2 / 90], step: [1850 / 3326], loss_dice: 0.97892827, loss_ce: 0.054086454, loss: 1.0330148, lr: 0.0009986506
2022-10-21 01:02:47, Epoch: [2 / 90], step: [1900 / 3326], loss_dice: 1.0, loss_ce: 0.10506253, loss: 1.1050625, lr: 0.0009986312
2022-10-21 01:02:51, Epoch: [2 / 90], step: [1950 / 3326], loss_dice: 0.28527838, loss_ce: 0.1779185, loss: 0.46319687, lr: 0.0009986118
2022-10-21 01:02:55, Epoch: [2 / 90], step: [2000 / 3326], loss_dice: 0.51084226, loss_ce: 0.088159695, loss: 0.59900194, lr: 0.0009985921
2022-10-21 01:02:59, Epoch: [2 / 90], step: [2050 / 3326], loss_dice: 0.62411344, loss_ce: 0.25674856, loss: 0.880862, lr: 0.0009985724
2022-10-21 01:03:03, Epoch: [2 / 90], step: [2100 / 3326], loss_dice: 0.5713785, loss_ce: 0.12880513, loss: 0.70018363, lr: 0.0009985525
2022-10-21 01:03:07, Epoch: [2 / 90], step: [2150 / 3326], loss_dice: 0.05781597, loss_ce: 0.12948745, loss: 0.18730342, lr: 0.0009985325
2022-10-21 01:03:10, Epoch: [2 / 90], step: [2200 / 3326], loss_dice: 0.99996465, loss_ce: 0.2136517, loss: 1.2136164, lr: 0.0009985124
2022-10-21 01:03:14, Epoch: [2 / 90], step: [2250 / 3326], loss_dice: 0.3958158, loss_ce: 0.10224141, loss: 0.4980572, lr: 0.000998492
2022-10-21 01:03:18, Epoch: [2 / 90], step: [2300 / 3326], loss_dice: 0.6794337, loss_ce: 0.1792309, loss: 0.85866463, lr: 0.0009984716
2022-10-21 01:03:22, Epoch: [2 / 90], step: [2350 / 3326], loss_dice: 0.7406019, loss_ce: 0.14757445, loss: 0.8881763, lr: 0.000998451
2022-10-21 01:03:26, Epoch: [2 / 90], step: [2400 / 3326], loss_dice: 0.20386487, loss_ce: 0.26204637, loss: 0.46591124, lr: 0.0009984303
2022-10-21 01:03:30, Epoch: [2 / 90], step: [2450 / 3326], loss_dice: 0.17760551, loss_ce: 0.08085887, loss: 0.2584644, lr: 0.0009984095
2022-10-21 01:03:34, Epoch: [2 / 90], step: [2500 / 3326], loss_dice: 0.7278625, loss_ce: 0.18257618, loss: 0.91043866, lr: 0.0009983885
2022-10-21 01:03:38, Epoch: [2 / 90], step: [2550 / 3326], loss_dice: 1.0, loss_ce: 0.13403133, loss: 1.1340313, lr: 0.0009983674
2022-10-21 01:03:41, Epoch: [2 / 90], step: [2600 / 3326], loss_dice: 0.8539016, loss_ce: 0.14964044, loss: 1.0035421, lr: 0.0009983461
2022-10-21 01:03:45, Epoch: [2 / 90], step: [2650 / 3326], loss_dice: 0.9823153, loss_ce: 0.09697535, loss: 1.0792906, lr: 0.0009983247
2022-10-21 01:03:49, Epoch: [2 / 90], step: [2700 / 3326], loss_dice: 0.15104681, loss_ce: 0.12628797, loss: 0.27733478, lr: 0.0009983032
2022-10-21 01:03:52, Epoch: [2 / 90], step: [2750 / 3326], loss_dice: 0.08633238, loss_ce: 0.117684305, loss: 0.20401669, lr: 0.0009982815
2022-10-21 01:03:56, Epoch: [2 / 90], step: [2800 / 3326], loss_dice: 0.45310217, loss_ce: 0.06646381, loss: 0.519566, lr: 0.0009982598
2022-10-21 01:04:00, Epoch: [2 / 90], step: [2850 / 3326], loss_dice: 0.22645825, loss_ce: 0.20937386, loss: 0.4358321, lr: 0.0009982379
2022-10-21 01:04:04, Epoch: [2 / 90], step: [2900 / 3326], loss_dice: 0.9994821, loss_ce: 0.23408225, loss: 1.2335644, lr: 0.0009982157
2022-10-21 01:04:07, Epoch: [2 / 90], step: [2950 / 3326], loss_dice: 0.99589247, loss_ce: 0.08526334, loss: 1.0811558, lr: 0.0009981935
2022-10-21 01:04:11, Epoch: [2 / 90], step: [3000 / 3326], loss_dice: 0.64278847, loss_ce: 0.12695053, loss: 0.76973903, lr: 0.0009981712
2022-10-21 01:04:15, Epoch: [2 / 90], step: [3050 / 3326], loss_dice: 0.75906444, loss_ce: 0.20423374, loss: 0.9632982, lr: 0.0009981487
2022-10-21 01:04:18, Epoch: [2 / 90], step: [3100 / 3326], loss_dice: 0.22260332, loss_ce: 0.10828294, loss: 0.33088624, lr: 0.0009981261
2022-10-21 01:04:22, Epoch: [2 / 90], step: [3150 / 3326], loss_dice: 0.99091196, loss_ce: 0.064053416, loss: 1.0549654, lr: 0.0009981033
2022-10-21 01:04:25, Epoch: [2 / 90], step: [3200 / 3326], loss_dice: 0.28980386, loss_ce: 0.1134568, loss: 0.40326065, lr: 0.0009980804
2022-10-21 01:04:29, Epoch: [2 / 90], step: [3250 / 3326], loss_dice: 0.4452551, loss_ce: 0.20237353, loss: 0.64762866, lr: 0.0009980573
2022-10-21 01:04:32, Epoch: [2 / 90], step: [3300 / 3326], loss_dice: 0.09295243, loss_ce: 0.09640728, loss: 0.18935971, lr: 0.0009980341
2022-10-21 01:04:49, Epoch: [3 / 90], step: [0 / 3326], loss_dice: 0.3281725, loss_ce: 0.37438214, loss: 0.70255464, lr: 0.000998022
2022-10-21 01:04:53, Epoch: [3 / 90], step: [50 / 3326], loss_dice: 0.8702508, loss_ce: 0.19382098, loss: 1.0640718, lr: 0.0009979986
2022-10-21 01:04:56, Epoch: [3 / 90], step: [100 / 3326], loss_dice: 0.07468969, loss_ce: 0.055875808, loss: 0.1305655, lr: 0.0009979751
2022-10-21 01:05:00, Epoch: [3 / 90], step: [150 / 3326], loss_dice: 0.1379239, loss_ce: 0.07611045, loss: 0.21403435, lr: 0.0009979515
2022-10-21 01:05:04, Epoch: [3 / 90], step: [200 / 3326], loss_dice: 0.35375488, loss_ce: 0.1323264, loss: 0.48608127, lr: 0.0009979277
2022-10-21 01:05:08, Epoch: [3 / 90], step: [250 / 3326], loss_dice: 1.0, loss_ce: 0.10930303, loss: 1.109303, lr: 0.0009979038
2022-10-21 01:05:12, Epoch: [3 / 90], step: [300 / 3326], loss_dice: 0.20615566, loss_ce: 0.19275984, loss: 0.3989155, lr: 0.0009978797
2022-10-21 01:05:16, Epoch: [3 / 90], step: [350 / 3326], loss_dice: 0.21667975, loss_ce: 0.08018417, loss: 0.2968639, lr: 0.0009978556
2022-10-21 01:05:20, Epoch: [3 / 90], step: [400 / 3326], loss_dice: 0.21196514, loss_ce: 0.09251137, loss: 0.3044765, lr: 0.0009978311
2022-10-21 01:05:24, Epoch: [3 / 90], step: [450 / 3326], loss_dice: 1.0, loss_ce: 0.060294144, loss: 1.0602942, lr: 0.0009978067
2022-10-21 01:05:28, Epoch: [3 / 90], step: [500 / 3326], loss_dice: 1.0, loss_ce: 0.19293949, loss: 1.1929395, lr: 0.0009977821
2022-10-21 01:05:32, Epoch: [3 / 90], step: [550 / 3326], loss_dice: 0.58660054, loss_ce: 0.22159502, loss: 0.8081956, lr: 0.0009977573
2022-10-21 01:05:36, Epoch: [3 / 90], step: [600 / 3326], loss_dice: 0.36927998, loss_ce: 0.10113408, loss: 0.47041404, lr: 0.0009977324
2022-10-21 01:05:40, Epoch: [3 / 90], step: [650 / 3326], loss_dice: 0.29022545, loss_ce: 0.23537034, loss: 0.5255958, lr: 0.0009977074
2022-10-21 01:05:44, Epoch: [3 / 90], step: [700 / 3326], loss_dice: 0.32846856, loss_ce: 0.29233378, loss: 0.62080234, lr: 0.0009976822
2022-10-21 01:05:49, Epoch: [3 / 90], step: [750 / 3326], loss_dice: 0.41971833, loss_ce: 0.43709683, loss: 0.85681516, lr: 0.000997657
2022-10-21 01:05:53, Epoch: [3 / 90], step: [800 / 3326], loss_dice: 0.29321563, loss_ce: 0.1217253, loss: 0.41494092, lr: 0.0009976315
2022-10-21 01:05:57, Epoch: [3 / 90], step: [850 / 3326], loss_dice: 0.9998956, loss_ce: 0.13571113, loss: 1.1356068, lr: 0.000997606
2022-10-21 01:06:02, Epoch: [3 / 90], step: [900 / 3326], loss_dice: 0.4968869, loss_ce: 0.07374986, loss: 0.57063675, lr: 0.0009975802
2022-10-21 01:06:06, Epoch: [3 / 90], step: [950 / 3326], loss_dice: 0.8023449, loss_ce: 0.08811237, loss: 0.8904573, lr: 0.0009975544
2022-10-21 01:06:09, Epoch: [3 / 90], step: [1000 / 3326], loss_dice: 1.0, loss_ce: 0.082008645, loss: 1.0820086, lr: 0.0009975283
2022-10-21 01:06:13, Epoch: [3 / 90], step: [1050 / 3326], loss_dice: 0.9936451, loss_ce: 0.07777328, loss: 1.0714184, lr: 0.0009975022
2022-10-21 01:06:17, Epoch: [3 / 90], step: [1100 / 3326], loss_dice: 0.4766236, loss_ce: 0.078408435, loss: 0.555032, lr: 0.0009974759
2022-10-21 01:06:21, Epoch: [3 / 90], step: [1150 / 3326], loss_dice: 0.2790563, loss_ce: 0.12340313, loss: 0.40245944, lr: 0.0009974496
2022-10-21 01:06:24, Epoch: [3 / 90], step: [1200 / 3326], loss_dice: 0.12730312, loss_ce: 0.058920283, loss: 0.1862234, lr: 0.0009974231
2022-10-21 01:06:28, Epoch: [3 / 90], step: [1250 / 3326], loss_dice: 0.7319637, loss_ce: 0.3292366, loss: 1.0612003, lr: 0.0009973964
2022-10-21 01:06:32, Epoch: [3 / 90], step: [1300 / 3326], loss_dice: 0.2258507, loss_ce: 0.07118511, loss: 0.2970358, lr: 0.0009973695
2022-10-21 01:06:35, Epoch: [3 / 90], step: [1350 / 3326], loss_dice: 0.51296175, loss_ce: 0.075901, loss: 0.5888628, lr: 0.0009973426
2022-10-21 01:06:39, Epoch: [3 / 90], step: [1400 / 3326], loss_dice: 0.36158556, loss_ce: 0.08012898, loss: 0.44171453, lr: 0.0009973155
2022-10-21 01:06:43, Epoch: [3 / 90], step: [1450 / 3326], loss_dice: 0.18259144, loss_ce: 0.120786846, loss: 0.30337828, lr: 0.0009972883
2022-10-21 01:06:46, Epoch: [3 / 90], step: [1500 / 3326], loss_dice: 1.0, loss_ce: 0.14779727, loss: 1.1477972, lr: 0.0009972609
2022-10-21 01:06:50, Epoch: [3 / 90], step: [1550 / 3326], loss_dice: 0.2924229, loss_ce: 0.24058531, loss: 0.5330082, lr: 0.0009972334
2022-10-21 01:06:54, Epoch: [3 / 90], step: [1600 / 3326], loss_dice: 1.0, loss_ce: 0.03739102, loss: 1.0373911, lr: 0.0009972058
2022-10-21 01:06:58, Epoch: [3 / 90], step: [1650 / 3326], loss_dice: 0.68404865, loss_ce: 0.26151675, loss: 0.9455654, lr: 0.000997178
2022-10-21 01:07:01, Epoch: [3 / 90], step: [1700 / 3326], loss_dice: 0.85044116, loss_ce: 0.085958086, loss: 0.9363992, lr: 0.0009971502
2022-10-21 01:07:05, Epoch: [3 / 90], step: [1750 / 3326], loss_dice: 0.061304748, loss_ce: 0.048589103, loss: 0.10989385, lr: 0.0009971221
2022-10-21 01:07:09, Epoch: [3 / 90], step: [1800 / 3326], loss_dice: 0.09994233, loss_ce: 0.110241435, loss: 0.21018377, lr: 0.000997094
2022-10-21 01:07:13, Epoch: [3 / 90], step: [1850 / 3326], loss_dice: 0.28539097, loss_ce: 0.11350079, loss: 0.39889175, lr: 0.0009970656
2022-10-21 01:07:17, Epoch: [3 / 90], step: [1900 / 3326], loss_dice: 1.0, loss_ce: 0.07280822, loss: 1.0728083, lr: 0.0009970372
2022-10-21 01:07:21, Epoch: [3 / 90], step: [1950 / 3326], loss_dice: 0.1137864, loss_ce: 0.07060879, loss: 0.1843952, lr: 0.0009970085
2022-10-21 01:07:26, Epoch: [3 / 90], step: [2000 / 3326], loss_dice: 1.0, loss_ce: 0.06746787, loss: 1.0674679, lr: 0.0009969799
2022-10-21 01:07:30, Epoch: [3 / 90], step: [2050 / 3326], loss_dice: 0.78893167, loss_ce: 0.18607262, loss: 0.9750043, lr: 0.000996951
2022-10-21 01:07:33, Epoch: [3 / 90], step: [2100 / 3326], loss_dice: 0.15288204, loss_ce: 0.19759792, loss: 0.35047996, lr: 0.000996922
2022-10-21 01:07:37, Epoch: [3 / 90], step: [2150 / 3326], loss_dice: 1.0, loss_ce: 0.028889168, loss: 1.0288892, lr: 0.0009968928
2022-10-21 01:07:40, Epoch: [3 / 90], step: [2200 / 3326], loss_dice: 0.35879487, loss_ce: 0.17870076, loss: 0.5374956, lr: 0.0009968636
2022-10-21 01:07:44, Epoch: [3 / 90], step: [2250 / 3326], loss_dice: 0.30836684, loss_ce: 0.105552405, loss: 0.41391924, lr: 0.0009968341
2022-10-21 01:07:48, Epoch: [3 / 90], step: [2300 / 3326], loss_dice: 0.99990445, loss_ce: 0.09548326, loss: 1.0953877, lr: 0.0009968046
2022-10-21 01:07:52, Epoch: [3 / 90], step: [2350 / 3326], loss_dice: 0.14814276, loss_ce: 0.1446864, loss: 0.29282916, lr: 0.0009967749
2022-10-21 01:07:56, Epoch: [3 / 90], step: [2400 / 3326], loss_dice: 0.32538587, loss_ce: 0.13135009, loss: 0.45673597, lr: 0.0009967451
2022-10-21 01:07:59, Epoch: [3 / 90], step: [2450 / 3326], loss_dice: 0.09297085, loss_ce: 0.16214666, loss: 0.2551175, lr: 0.0009967152
2022-10-21 01:08:03, Epoch: [3 / 90], step: [2500 / 3326], loss_dice: 0.9991684, loss_ce: 0.07805695, loss: 1.0772253, lr: 0.000996685
2022-10-21 01:08:07, Epoch: [3 / 90], step: [2550 / 3326], loss_dice: 0.48335516, loss_ce: 0.15475887, loss: 0.63811404, lr: 0.0009966549
2022-10-21 01:08:11, Epoch: [3 / 90], step: [2600 / 3326], loss_dice: 0.08742678, loss_ce: 0.10814902, loss: 0.1955758, lr: 0.0009966245
2022-10-21 01:08:15, Epoch: [3 / 90], step: [2650 / 3326], loss_dice: 1.0, loss_ce: 0.07926872, loss: 1.0792687, lr: 0.000996594
2022-10-21 01:08:19, Epoch: [3 / 90], step: [2700 / 3326], loss_dice: 0.1274091, loss_ce: 0.088705316, loss: 0.21611442, lr: 0.0009965634
2022-10-21 01:08:22, Epoch: [3 / 90], step: [2750 / 3326], loss_dice: 0.10961479, loss_ce: 0.08274061, loss: 0.1923554, lr: 0.0009965325
2022-10-21 01:08:26, Epoch: [3 / 90], step: [2800 / 3326], loss_dice: 1.0, loss_ce: 0.06745154, loss: 1.0674515, lr: 0.0009965017
2022-10-21 01:08:30, Epoch: [3 / 90], step: [2850 / 3326], loss_dice: 0.20243704, loss_ce: 0.19072223, loss: 0.39315927, lr: 0.0009964706
2022-10-21 01:08:34, Epoch: [3 / 90], step: [2900 / 3326], loss_dice: 0.40874898, loss_ce: 0.22006696, loss: 0.62881595, lr: 0.0009964394
2022-10-21 01:08:37, Epoch: [3 / 90], step: [2950 / 3326], loss_dice: 0.055627227, loss_ce: 0.05607287, loss: 0.111700095, lr: 0.000996408
2022-10-21 01:08:41, Epoch: [3 / 90], step: [3000 / 3326], loss_dice: 0.05040574, loss_ce: 0.04090236, loss: 0.0913081, lr: 0.0009963766
2022-10-21 01:08:45, Epoch: [3 / 90], step: [3050 / 3326], loss_dice: 0.07492334, loss_ce: 0.06892775, loss: 0.14385109, lr: 0.000996345
2022-10-21 01:08:49, Epoch: [3 / 90], step: [3100 / 3326], loss_dice: 0.7767535, loss_ce: 0.095265135, loss: 0.87201864, lr: 0.0009963133
2022-10-21 01:08:53, Epoch: [3 / 90], step: [3150 / 3326], loss_dice: 0.15572703, loss_ce: 0.14863837, loss: 0.3043654, lr: 0.0009962814
2022-10-21 01:08:57, Epoch: [3 / 90], step: [3200 / 3326], loss_dice: 0.43698162, loss_ce: 0.1334607, loss: 0.5704423, lr: 0.0009962494
2022-10-21 01:09:01, Epoch: [3 / 90], step: [3250 / 3326], loss_dice: 1.0, loss_ce: 0.078512475, loss: 1.0785124, lr: 0.0009962172
2022-10-21 01:09:04, Epoch: [3 / 90], step: [3300 / 3326], loss_dice: 0.16928536, loss_ce: 0.102329805, loss: 0.27161515, lr: 0.000996185
2022-10-21 01:09:20, Epoch: [4 / 90], step: [0 / 3326], loss_dice: 0.5577002, loss_ce: 0.1325331, loss: 0.69023335, lr: 0.0009961681
2022-10-21 01:09:24, Epoch: [4 / 90], step: [50 / 3326], loss_dice: 0.16420782, loss_ce: 0.10381255, loss: 0.26802036, lr: 0.0009961356
2022-10-21 01:09:28, Epoch: [4 / 90], step: [100 / 3326], loss_dice: 0.3444038, loss_ce: 0.13311258, loss: 0.47751638, lr: 0.000996103
2022-10-21 01:09:32, Epoch: [4 / 90], step: [150 / 3326], loss_dice: 0.5014868, loss_ce: 0.11544147, loss: 0.6169282, lr: 0.0009960702
2022-10-21 01:09:36, Epoch: [4 / 90], step: [200 / 3326], loss_dice: 0.54790455, loss_ce: 0.15532711, loss: 0.7032317, lr: 0.0009960374
2022-10-21 01:09:40, Epoch: [4 / 90], step: [250 / 3326], loss_dice: 0.098431766, loss_ce: 0.075511806, loss: 0.17394358, lr: 0.0009960043
2022-10-21 01:09:44, Epoch: [4 / 90], step: [300 / 3326], loss_dice: 0.040313244, loss_ce: 0.053590246, loss: 0.09390349, lr: 0.0009959711
2022-10-21 01:09:48, Epoch: [4 / 90], step: [350 / 3326], loss_dice: 0.5573853, loss_ce: 0.14391744, loss: 0.70130277, lr: 0.0009959379
2022-10-21 01:09:52, Epoch: [4 / 90], step: [400 / 3326], loss_dice: 1.0, loss_ce: 0.20335454, loss: 1.2033546, lr: 0.0009959043
2022-10-21 01:09:56, Epoch: [4 / 90], step: [450 / 3326], loss_dice: 0.29300004, loss_ce: 0.15733957, loss: 0.45033962, lr: 0.0009958708
2022-10-21 01:10:00, Epoch: [4 / 90], step: [500 / 3326], loss_dice: 0.3008625, loss_ce: 0.11629195, loss: 0.41715443, lr: 0.000995837
2022-10-21 01:10:04, Epoch: [4 / 90], step: [550 / 3326], loss_dice: 0.13693011, loss_ce: 0.0794954, loss: 0.21642551, lr: 0.0009958032
2022-10-21 01:10:08, Epoch: [4 / 90], step: [600 / 3326], loss_dice: 0.24474716, loss_ce: 0.17840801, loss: 0.4231552, lr: 0.0009957692
2022-10-21 01:10:12, Epoch: [4 / 90], step: [650 / 3326], loss_dice: 0.945831, loss_ce: 0.038372286, loss: 0.9842033, lr: 0.000995735
2022-10-21 01:10:15, Epoch: [4 / 90], step: [700 / 3326], loss_dice: 0.37497425, loss_ce: 0.08982881, loss: 0.46480307, lr: 0.0009957008
2022-10-21 01:10:19, Epoch: [4 / 90], step: [750 / 3326], loss_dice: 0.84922945, loss_ce: 0.07538017, loss: 0.9246096, lr: 0.0009956664
2022-10-21 01:10:23, Epoch: [4 / 90], step: [800 / 3326], loss_dice: 0.33088213, loss_ce: 0.113552116, loss: 0.44443426, lr: 0.0009956319
2022-10-21 01:10:26, Epoch: [4 / 90], step: [850 / 3326], loss_dice: 0.30570543, loss_ce: 0.25488067, loss: 0.5605861, lr: 0.0009955972
2022-10-21 01:10:30, Epoch: [4 / 90], step: [900 / 3326], loss_dice: 0.36801177, loss_ce: 0.11368041, loss: 0.4816922, lr: 0.0009955624
2022-10-21 01:10:34, Epoch: [4 / 90], step: [950 / 3326], loss_dice: 0.2539633, loss_ce: 0.11819967, loss: 0.37216297, lr: 0.0009955275
2022-10-21 01:10:37, Epoch: [4 / 90], step: [1000 / 3326], loss_dice: 0.6034558, loss_ce: 0.12512776, loss: 0.7285836, lr: 0.0009954923
2022-10-21 01:10:41, Epoch: [4 / 90], step: [1050 / 3326], loss_dice: 0.32468516, loss_ce: 0.090207994, loss: 0.41489315, lr: 0.0009954572
2022-10-21 01:10:45, Epoch: [4 / 90], step: [1100 / 3326], loss_dice: 1.0, loss_ce: 0.067279145, loss: 1.0672791, lr: 0.0009954218
2022-10-21 01:10:48, Epoch: [4 / 90], step: [1150 / 3326], loss_dice: 1.0, loss_ce: 0.11350055, loss: 1.1135006, lr: 0.0009953863
2022-10-21 01:10:52, Epoch: [4 / 90], step: [1200 / 3326], loss_dice: 0.61358726, loss_ce: 0.07702111, loss: 0.6906084, lr: 0.0009953507
2022-10-21 01:10:56, Epoch: [4 / 90], step: [1250 / 3326], loss_dice: 0.10803187, loss_ce: 0.10374591, loss: 0.21177778, lr: 0.0009953149
2022-10-21 01:10:59, Epoch: [4 / 90], step: [1300 / 3326], loss_dice: 0.38915598, loss_ce: 0.288366, loss: 0.67752194, lr: 0.000995279
2022-10-21 01:11:03, Epoch: [4 / 90], step: [1350 / 3326], loss_dice: 1.0, loss_ce: 0.035430945, loss: 1.0354309, lr: 0.000995243
2022-10-21 01:11:07, Epoch: [4 / 90], step: [1400 / 3326], loss_dice: 0.22673774, loss_ce: 0.11597289, loss: 0.3427106, lr: 0.0009952068
2022-10-21 01:11:10, Epoch: [4 / 90], step: [1450 / 3326], loss_dice: 1.0, loss_ce: 0.03935999, loss: 1.03936, lr: 0.0009951704
2022-10-21 01:11:14, Epoch: [4 / 90], step: [1500 / 3326], loss_dice: 0.12296116, loss_ce: 0.117919594, loss: 0.24088076, lr: 0.000995134
2022-10-21 01:11:18, Epoch: [4 / 90], step: [1550 / 3326], loss_dice: 0.29535866, loss_ce: 0.15919557, loss: 0.45455423, lr: 0.0009950974
2022-10-21 01:11:21, Epoch: [4 / 90], step: [1600 / 3326], loss_dice: 0.53259563, loss_ce: 0.11630337, loss: 0.648899, lr: 0.0009950608
2022-10-21 01:11:25, Epoch: [4 / 90], step: [1650 / 3326], loss_dice: 0.9913366, loss_ce: 0.09730406, loss: 1.0886407, lr: 0.0009950239
2022-10-21 01:11:29, Epoch: [4 / 90], step: [1700 / 3326], loss_dice: 0.15828812, loss_ce: 0.053197548, loss: 0.21148567, lr: 0.0009949869
2022-10-21 01:11:33, Epoch: [4 / 90], step: [1750 / 3326], loss_dice: 0.119793415, loss_ce: 0.097301416, loss: 0.21709484, lr: 0.0009949497
2022-10-21 01:11:36, Epoch: [4 / 90], step: [1800 / 3326], loss_dice: 0.2975235, loss_ce: 0.0876272, loss: 0.3851507, lr: 0.0009949125
2022-10-21 01:11:40, Epoch: [4 / 90], step: [1850 / 3326], loss_dice: 0.2942714, loss_ce: 0.22614649, loss: 0.5204179, lr: 0.0009948751
2022-10-21 01:11:43, Epoch: [4 / 90], step: [1900 / 3326], loss_dice: 0.7055881, loss_ce: 0.0496974, loss: 0.7552855, lr: 0.0009948375
2022-10-21 01:11:47, Epoch: [4 / 90], step: [1950 / 3326], loss_dice: 0.17701042, loss_ce: 0.19021943, loss: 0.36722985, lr: 0.0009947999
2022-10-21 01:11:51, Epoch: [4 / 90], step: [2000 / 3326], loss_dice: 0.9970835, loss_ce: 0.08546381, loss: 1.0825473, lr: 0.000994762
2022-10-21 01:11:54, Epoch: [4 / 90], step: [2050 / 3326], loss_dice: 0.64410627, loss_ce: 0.07314742, loss: 0.7172537, lr: 0.0009947241
2022-10-21 01:11:58, Epoch: [4 / 90], step: [2100 / 3326], loss_dice: 0.99875903, loss_ce: 0.13028792, loss: 1.1290469, lr: 0.000994686
2022-10-21 01:12:02, Epoch: [4 / 90], step: [2150 / 3326], loss_dice: 1.0, loss_ce: 0.08951062, loss: 1.0895107, lr: 0.0009946479
2022-10-21 01:12:05, Epoch: [4 / 90], step: [2200 / 3326], loss_dice: 0.23637378, loss_ce: 0.09406356, loss: 0.33043733, lr: 0.0009946094
2022-10-21 01:12:10, Epoch: [4 / 90], step: [2250 / 3326], loss_dice: 0.19619942, loss_ce: 0.04533632, loss: 0.24153574, lr: 0.000994571
2022-10-21 01:12:13, Epoch: [4 / 90], step: [2300 / 3326], loss_dice: 1.0, loss_ce: 0.047024623, loss: 1.0470246, lr: 0.0009945324
2022-10-21 01:12:17, Epoch: [4 / 90], step: [2350 / 3326], loss_dice: 0.13070768, loss_ce: 0.09414011, loss: 0.2248478, lr: 0.0009944936
2022-10-21 01:12:21, Epoch: [4 / 90], step: [2400 / 3326], loss_dice: 0.123258114, loss_ce: 0.07869327, loss: 0.20195138, lr: 0.0009944547
2022-10-21 01:12:25, Epoch: [4 / 90], step: [2450 / 3326], loss_dice: 0.14922845, loss_ce: 0.1156162, loss: 0.26484466, lr: 0.0009944156
2022-10-21 01:12:29, Epoch: [4 / 90], step: [2500 / 3326], loss_dice: 0.05706048, loss_ce: 0.10142585, loss: 0.15848634, lr: 0.0009943765
2022-10-21 01:12:33, Epoch: [4 / 90], step: [2550 / 3326], loss_dice: 1.0, loss_ce: 0.054040536, loss: 1.0540406, lr: 0.0009943371
2022-10-21 01:12:36, Epoch: [4 / 90], step: [2600 / 3326], loss_dice: 1.0, loss_ce: 0.048677143, loss: 1.0486771, lr: 0.0009942977
2022-10-21 01:12:40, Epoch: [4 / 90], step: [2650 / 3326], loss_dice: 1.0, loss_ce: 0.04983835, loss: 1.0498383, lr: 0.0009942581
2022-10-21 01:12:43, Epoch: [4 / 90], step: [2700 / 3326], loss_dice: 0.30618876, loss_ce: 0.11687623, loss: 0.423065, lr: 0.0009942184
2022-10-21 01:12:47, Epoch: [4 / 90], step: [2750 / 3326], loss_dice: 0.1924637, loss_ce: 0.15051082, loss: 0.3429745, lr: 0.0009941786
2022-10-21 01:12:51, Epoch: [4 / 90], step: [2800 / 3326], loss_dice: 0.10392654, loss_ce: 0.08370066, loss: 0.1876272, lr: 0.0009941385
2022-10-21 01:12:54, Epoch: [4 / 90], step: [2850 / 3326], loss_dice: 0.3533957, loss_ce: 0.15250073, loss: 0.50589645, lr: 0.0009940985
2022-10-21 01:12:58, Epoch: [4 / 90], step: [2900 / 3326], loss_dice: 0.2778039, loss_ce: 0.09785716, loss: 0.37566108, lr: 0.0009940582
2022-10-21 01:13:02, Epoch: [4 / 90], step: [2950 / 3326], loss_dice: 0.21295762, loss_ce: 0.05306448, loss: 0.2660221, lr: 0.0009940178
2022-10-21 01:13:06, Epoch: [4 / 90], step: [3000 / 3326], loss_dice: 1.0, loss_ce: 0.02790435, loss: 1.0279044, lr: 0.0009939773
2022-10-21 01:13:09, Epoch: [4 / 90], step: [3050 / 3326], loss_dice: 0.9987512, loss_ce: 0.13379669, loss: 1.1325479, lr: 0.0009939366
2022-10-21 01:13:13, Epoch: [4 / 90], step: [3100 / 3326], loss_dice: 0.53403366, loss_ce: 0.22398694, loss: 0.7580206, lr: 0.0009938958
2022-10-21 01:13:16, Epoch: [4 / 90], step: [3150 / 3326], loss_dice: 0.050425887, loss_ce: 0.07514635, loss: 0.12557223, lr: 0.0009938548
2022-10-21 01:13:20, Epoch: [4 / 90], step: [3200 / 3326], loss_dice: 0.11090958, loss_ce: 0.08830442, loss: 0.19921401, lr: 0.0009938137
