2022-10-31 02:09:24, Epoch: [0 / 90], step: [0 / 1960], loss_dice: 0.9235278, loss_ce: 1.3249985, loss: 2.2485263, lr: 0.0003
2022-10-31 02:57:00, Epoch: [4 / 90], step: [450 / 1960], loss_dice: 0.35415882, loss_ce: 0.07619206, loss: 0.43035087, lr: 0.0009963487
2022-10-31 02:57:16, Epoch: [4 / 90], step: [500 / 1960], loss_dice: 0.12763733, loss_ce: 0.16009052, loss: 0.28772783, lr: 0.0009962948
2022-10-31 02:57:33, Epoch: [4 / 90], step: [550 / 1960], loss_dice: 0.6876779, loss_ce: 0.098120674, loss: 0.7857986, lr: 0.0009962404
2022-10-31 02:57:50, Epoch: [4 / 90], step: [600 / 1960], loss_dice: 0.6401634, loss_ce: 0.053696524, loss: 0.69385993, lr: 0.0009961857
2022-10-31 02:58:06, Epoch: [4 / 90], step: [650 / 1960], loss_dice: 0.1834091, loss_ce: 0.0488589, loss: 0.23226799, lr: 0.0009961306
2022-10-31 02:58:23, Epoch: [4 / 90], step: [700 / 1960], loss_dice: 0.1273275, loss_ce: 0.08616713, loss: 0.21349463, lr: 0.0009960752
2022-10-31 02:58:40, Epoch: [4 / 90], step: [750 / 1960], loss_dice: 0.15958333, loss_ce: 0.09965734, loss: 0.2592407, lr: 0.0009960193
2022-10-31 02:58:56, Epoch: [4 / 90], step: [800 / 1960], loss_dice: 0.1155709, loss_ce: 0.05699344, loss: 0.17256434, lr: 0.000995963
2022-10-31 02:59:13, Epoch: [4 / 90], step: [850 / 1960], loss_dice: 0.66582096, loss_ce: 0.034779932, loss: 0.70060086, lr: 0.0009959064
2022-10-31 02:59:30, Epoch: [4 / 90], step: [900 / 1960], loss_dice: 0.28589678, loss_ce: 0.05882596, loss: 0.34472275, lr: 0.0009958494
2022-10-31 02:59:47, Epoch: [4 / 90], step: [950 / 1960], loss_dice: 0.105941355, loss_ce: 0.08893914, loss: 0.19488049, lr: 0.0009957919
2022-10-31 03:00:03, Epoch: [4 / 90], step: [1000 / 1960], loss_dice: 0.16948652, loss_ce: 0.06928163, loss: 0.23876816, lr: 0.000995734
2022-10-31 03:00:20, Epoch: [4 / 90], step: [1050 / 1960], loss_dice: 0.42688882, loss_ce: 0.09247767, loss: 0.5193665, lr: 0.0009956758
2022-10-31 03:00:37, Epoch: [4 / 90], step: [1100 / 1960], loss_dice: 0.27055448, loss_ce: 0.074327275, loss: 0.34488177, lr: 0.0009956172
2022-10-31 03:00:54, Epoch: [4 / 90], step: [1150 / 1960], loss_dice: 0.061960638, loss_ce: 0.04260826, loss: 0.1045689, lr: 0.0009955582
2022-10-31 03:01:11, Epoch: [4 / 90], step: [1200 / 1960], loss_dice: 0.09821397, loss_ce: 0.07384751, loss: 0.17206147, lr: 0.0009954987
2022-10-31 03:01:27, Epoch: [4 / 90], step: [1250 / 1960], loss_dice: 0.23647934, loss_ce: 0.09099801, loss: 0.32747734, lr: 0.0009954389
2022-10-31 03:01:44, Epoch: [4 / 90], step: [1300 / 1960], loss_dice: 0.34641212, loss_ce: 0.06627009, loss: 0.4126822, lr: 0.0009953787
2022-10-31 03:02:01, Epoch: [4 / 90], step: [1350 / 1960], loss_dice: 0.29273415, loss_ce: 0.09161928, loss: 0.38435343, lr: 0.0009953182
2022-10-31 03:02:17, Epoch: [4 / 90], step: [1400 / 1960], loss_dice: 0.6954924, loss_ce: 0.100773014, loss: 0.7962654, lr: 0.0009952572
2022-10-31 03:02:34, Epoch: [4 / 90], step: [1450 / 1960], loss_dice: 0.2302965, loss_ce: 0.06875447, loss: 0.29905096, lr: 0.0009951958
2022-10-31 03:02:50, Epoch: [4 / 90], step: [1500 / 1960], loss_dice: 0.99840134, loss_ce: 0.03265608, loss: 1.0310575, lr: 0.000995134
2022-10-31 03:03:07, Epoch: [4 / 90], step: [1550 / 1960], loss_dice: 0.17372286, loss_ce: 0.082942165, loss: 0.25666502, lr: 0.0009950718
2022-10-31 03:03:24, Epoch: [4 / 90], step: [1600 / 1960], loss_dice: 0.38027847, loss_ce: 0.15271491, loss: 0.5329934, lr: 0.0009950093
2022-10-31 03:03:40, Epoch: [4 / 90], step: [1650 / 1960], loss_dice: 0.23566377, loss_ce: 0.08959443, loss: 0.3252582, lr: 0.0009949463
2022-10-31 03:03:57, Epoch: [4 / 90], step: [1700 / 1960], loss_dice: 0.04020059, loss_ce: 0.046678912, loss: 0.08687951, lr: 0.000994883
2022-10-31 03:04:14, Epoch: [4 / 90], step: [1750 / 1960], loss_dice: 0.15598464, loss_ce: 0.079750314, loss: 0.23573495, lr: 0.0009948193
2022-10-31 03:04:30, Epoch: [4 / 90], step: [1800 / 1960], loss_dice: 0.38397622, loss_ce: 0.08502318, loss: 0.4689994, lr: 0.0009947552
2022-10-31 03:04:47, Epoch: [4 / 90], step: [1850 / 1960], loss_dice: 1.0, loss_ce: 0.051727, loss: 1.051727, lr: 0.0009946907
2022-10-31 03:05:04, Epoch: [4 / 90], step: [1900 / 1960], loss_dice: 0.5846438, loss_ce: 0.05219526, loss: 0.63683903, lr: 0.0009946257
2022-10-31 03:05:20, Epoch: [4 / 90], step: [1950 / 1960], loss_dice: 0.06022191, loss_ce: 0.03695039, loss: 0.097172305, lr: 0.0009945604
2022-10-31 03:05:41, Epoch: [5 / 90], step: [0 / 1960], loss_dice: 0.1729809, loss_ce: 0.08664206, loss: 0.25962296, lr: 0.0009945474
2022-10-31 03:05:58, Epoch: [5 / 90], step: [50 / 1960], loss_dice: 0.31068772, loss_ce: 0.086623855, loss: 0.39731157, lr: 0.0009944816
2022-10-31 03:06:15, Epoch: [5 / 90], step: [100 / 1960], loss_dice: 0.10410774, loss_ce: 0.045177877, loss: 0.14928561, lr: 0.0009944154
2022-10-31 03:06:32, Epoch: [5 / 90], step: [150 / 1960], loss_dice: 0.19070333, loss_ce: 0.15685731, loss: 0.34756064, lr: 0.0009943489
2022-10-31 03:06:49, Epoch: [5 / 90], step: [200 / 1960], loss_dice: 0.18128252, loss_ce: 0.07919097, loss: 0.2604735, lr: 0.000994282
2022-10-31 03:07:05, Epoch: [5 / 90], step: [250 / 1960], loss_dice: 0.24611157, loss_ce: 0.11462065, loss: 0.36073223, lr: 0.0009942146
2022-10-31 03:07:22, Epoch: [5 / 90], step: [300 / 1960], loss_dice: 0.18822438, loss_ce: 0.09781574, loss: 0.28604013, lr: 0.0009941468
2022-10-31 03:07:39, Epoch: [5 / 90], step: [350 / 1960], loss_dice: 1.0, loss_ce: 0.0553178, loss: 1.0553178, lr: 0.0009940787
2022-10-31 03:07:56, Epoch: [5 / 90], step: [400 / 1960], loss_dice: 0.29776466, loss_ce: 0.07901291, loss: 0.37677756, lr: 0.0009940102
2022-10-31 03:08:12, Epoch: [5 / 90], step: [450 / 1960], loss_dice: 0.12830496, loss_ce: 0.03292866, loss: 0.16123362, lr: 0.0009939413
2022-10-31 03:08:29, Epoch: [5 / 90], step: [500 / 1960], loss_dice: 0.2077102, loss_ce: 0.06308333, loss: 0.27079353, lr: 0.000993872
2022-10-31 03:08:46, Epoch: [5 / 90], step: [550 / 1960], loss_dice: 0.17110074, loss_ce: 0.05206612, loss: 0.22316685, lr: 0.0009938023
2022-10-31 03:09:03, Epoch: [5 / 90], step: [600 / 1960], loss_dice: 0.083918154, loss_ce: 0.0683194, loss: 0.15223756, lr: 0.0009937322
2022-10-31 03:09:20, Epoch: [5 / 90], step: [650 / 1960], loss_dice: 0.3258019, loss_ce: 0.15630238, loss: 0.4821043, lr: 0.0009936617
2022-10-31 03:09:36, Epoch: [5 / 90], step: [700 / 1960], loss_dice: 0.27823824, loss_ce: 0.067801856, loss: 0.3460401, lr: 0.0009935909
2022-10-31 03:09:53, Epoch: [5 / 90], step: [750 / 1960], loss_dice: 0.20624864, loss_ce: 0.061547346, loss: 0.26779598, lr: 0.0009935197
2022-10-31 03:10:10, Epoch: [5 / 90], step: [800 / 1960], loss_dice: 0.048067093, loss_ce: 0.044237383, loss: 0.092304476, lr: 0.000993448
2022-10-31 03:10:27, Epoch: [5 / 90], step: [850 / 1960], loss_dice: 0.26427728, loss_ce: 0.05885821, loss: 0.3231355, lr: 0.0009933759
2022-10-31 03:10:43, Epoch: [5 / 90], step: [900 / 1960], loss_dice: 1.0, loss_ce: 0.024310278, loss: 1.0243102, lr: 0.0009933035
2022-10-31 03:11:00, Epoch: [5 / 90], step: [950 / 1960], loss_dice: 0.39591753, loss_ce: 0.048352897, loss: 0.44427043, lr: 0.0009932307
2022-10-31 03:11:17, Epoch: [5 / 90], step: [1000 / 1960], loss_dice: 0.52007264, loss_ce: 0.07330436, loss: 0.593377, lr: 0.0009931575
2022-10-31 03:11:34, Epoch: [5 / 90], step: [1050 / 1960], loss_dice: 0.2431562, loss_ce: 0.098231316, loss: 0.3413875, lr: 0.0009930839
2022-10-31 03:11:50, Epoch: [5 / 90], step: [1100 / 1960], loss_dice: 0.083052635, loss_ce: 0.0808983, loss: 0.16395094, lr: 0.0009930099
2022-10-31 03:12:07, Epoch: [5 / 90], step: [1150 / 1960], loss_dice: 0.293042, loss_ce: 0.14197043, loss: 0.43501243, lr: 0.0009929355
2022-10-31 03:12:24, Epoch: [5 / 90], step: [1200 / 1960], loss_dice: 0.2867869, loss_ce: 0.0631086, loss: 0.3498955, lr: 0.0009928608
2022-10-31 03:12:41, Epoch: [5 / 90], step: [1250 / 1960], loss_dice: 0.20405859, loss_ce: 0.10448963, loss: 0.3085482, lr: 0.0009927856
2022-10-31 03:12:58, Epoch: [5 / 90], step: [1300 / 1960], loss_dice: 0.021736383, loss_ce: 0.02865687, loss: 0.050393254, lr: 0.00099271
2022-10-31 03:13:14, Epoch: [5 / 90], step: [1350 / 1960], loss_dice: 0.17186803, loss_ce: 0.08913026, loss: 0.26099828, lr: 0.0009926341
2022-10-31 03:13:31, Epoch: [5 / 90], step: [1400 / 1960], loss_dice: 0.18894738, loss_ce: 0.15225405, loss: 0.34120142, lr: 0.0009925577
2022-10-31 03:13:48, Epoch: [5 / 90], step: [1450 / 1960], loss_dice: 0.10113484, loss_ce: 0.06953658, loss: 0.17067142, lr: 0.000992481
2022-10-31 03:14:04, Epoch: [5 / 90], step: [1500 / 1960], loss_dice: 0.21897769, loss_ce: 0.07786607, loss: 0.29684377, lr: 0.0009924038
2022-10-31 03:14:21, Epoch: [5 / 90], step: [1550 / 1960], loss_dice: 0.75152284, loss_ce: 0.044177573, loss: 0.79570043, lr: 0.0009923264
2022-10-31 03:14:38, Epoch: [5 / 90], step: [1600 / 1960], loss_dice: 0.13818938, loss_ce: 0.059929557, loss: 0.19811893, lr: 0.0009922484
2022-10-31 03:14:55, Epoch: [5 / 90], step: [1650 / 1960], loss_dice: 0.47875434, loss_ce: 0.11763697, loss: 0.5963913, lr: 0.0009921702
2022-10-31 03:15:12, Epoch: [5 / 90], step: [1700 / 1960], loss_dice: 0.047134817, loss_ce: 0.027130699, loss: 0.07426552, lr: 0.0009920915
2022-10-31 03:15:28, Epoch: [5 / 90], step: [1750 / 1960], loss_dice: 0.076407254, loss_ce: 0.047942284, loss: 0.124349535, lr: 0.0009920124
2022-10-31 03:15:45, Epoch: [5 / 90], step: [1800 / 1960], loss_dice: 0.242872, loss_ce: 0.090590455, loss: 0.33346245, lr: 0.0009919329
2022-10-31 03:16:02, Epoch: [5 / 90], step: [1850 / 1960], loss_dice: 0.17788869, loss_ce: 0.07788674, loss: 0.25577542, lr: 0.0009918531
2022-10-31 03:16:19, Epoch: [5 / 90], step: [1900 / 1960], loss_dice: 0.24281424, loss_ce: 0.088549, loss: 0.33136326, lr: 0.0009917729
2022-10-31 03:16:35, Epoch: [5 / 90], step: [1950 / 1960], loss_dice: 0.5296403, loss_ce: 0.050025173, loss: 0.5796655, lr: 0.0009916922
2022-10-31 03:16:55, Epoch: [6 / 90], step: [0 / 1960], loss_dice: 0.12182039, loss_ce: 0.041173313, loss: 0.1629937, lr: 0.0009916761
2022-10-31 03:17:12, Epoch: [6 / 90], step: [50 / 1960], loss_dice: 0.30280846, loss_ce: 0.114580765, loss: 0.4173892, lr: 0.000991595
2022-10-31 03:17:29, Epoch: [6 / 90], step: [100 / 1960], loss_dice: 0.23087204, loss_ce: 0.07847487, loss: 0.3093469, lr: 0.0009915135
2022-10-31 03:17:46, Epoch: [6 / 90], step: [150 / 1960], loss_dice: 0.15750128, loss_ce: 0.05790072, loss: 0.215402, lr: 0.0009914316
2022-10-31 03:18:02, Epoch: [6 / 90], step: [200 / 1960], loss_dice: 0.09065223, loss_ce: 0.047806043, loss: 0.13845827, lr: 0.0009913493
2022-10-31 03:18:19, Epoch: [6 / 90], step: [250 / 1960], loss_dice: 0.18329996, loss_ce: 0.044857327, loss: 0.22815728, lr: 0.0009912667
2022-10-31 03:18:36, Epoch: [6 / 90], step: [300 / 1960], loss_dice: 0.6926471, loss_ce: 0.053313535, loss: 0.74596065, lr: 0.0009911837
2022-10-31 03:18:53, Epoch: [6 / 90], step: [350 / 1960], loss_dice: 0.27744067, loss_ce: 0.075429216, loss: 0.35286987, lr: 0.0009911002
2022-10-31 03:19:09, Epoch: [6 / 90], step: [400 / 1960], loss_dice: 0.23172432, loss_ce: 0.09998633, loss: 0.33171064, lr: 0.0009910164
2022-10-31 03:19:26, Epoch: [6 / 90], step: [450 / 1960], loss_dice: 0.19624245, loss_ce: 0.083998516, loss: 0.28024095, lr: 0.0009909321
2022-10-31 03:19:43, Epoch: [6 / 90], step: [500 / 1960], loss_dice: 0.30202532, loss_ce: 0.113153376, loss: 0.4151787, lr: 0.0009908476
2022-10-31 03:20:00, Epoch: [6 / 90], step: [550 / 1960], loss_dice: 0.14764667, loss_ce: 0.097795874, loss: 0.24544254, lr: 0.0009907625
2022-10-31 03:20:16, Epoch: [6 / 90], step: [600 / 1960], loss_dice: 0.22998601, loss_ce: 0.069109656, loss: 0.29909566, lr: 0.0009906772
2022-10-31 03:20:33, Epoch: [6 / 90], step: [650 / 1960], loss_dice: 0.19399858, loss_ce: 0.10565638, loss: 0.29965496, lr: 0.0009905914
2022-10-31 03:20:50, Epoch: [6 / 90], step: [700 / 1960], loss_dice: 0.71529806, loss_ce: 0.07100685, loss: 0.7863049, lr: 0.0009905052
2022-10-31 03:21:06, Epoch: [6 / 90], step: [750 / 1960], loss_dice: 0.3558094, loss_ce: 0.051408917, loss: 0.4072183, lr: 0.0009904187
2022-10-31 03:21:23, Epoch: [6 / 90], step: [800 / 1960], loss_dice: 0.10306704, loss_ce: 0.0866966, loss: 0.18976364, lr: 0.0009903318
2022-10-31 03:21:40, Epoch: [6 / 90], step: [850 / 1960], loss_dice: 0.15179366, loss_ce: 0.061050944, loss: 0.21284461, lr: 0.0009902444
2022-10-31 03:21:57, Epoch: [6 / 90], step: [900 / 1960], loss_dice: 0.21676433, loss_ce: 0.06314753, loss: 0.27991188, lr: 0.0009901567
2022-10-31 03:22:14, Epoch: [6 / 90], step: [950 / 1960], loss_dice: 0.16499764, loss_ce: 0.04591682, loss: 0.21091446, lr: 0.0009900685
2022-10-31 03:22:30, Epoch: [6 / 90], step: [1000 / 1960], loss_dice: 0.14554524, loss_ce: 0.10002951, loss: 0.24557476, lr: 0.0009899801
2022-10-31 03:22:47, Epoch: [6 / 90], step: [1050 / 1960], loss_dice: 0.471245, loss_ce: 0.16949128, loss: 0.6407363, lr: 0.0009898912
2022-10-31 03:23:04, Epoch: [6 / 90], step: [1100 / 1960], loss_dice: 0.22757101, loss_ce: 0.066291876, loss: 0.29386288, lr: 0.000989802
2022-10-31 03:23:21, Epoch: [6 / 90], step: [1150 / 1960], loss_dice: 0.13357246, loss_ce: 0.030429328, loss: 0.1640018, lr: 0.0009897123
2022-10-31 03:23:37, Epoch: [6 / 90], step: [1200 / 1960], loss_dice: 0.10521984, loss_ce: 0.059471805, loss: 0.16469164, lr: 0.0009896222
2022-10-31 03:23:54, Epoch: [6 / 90], step: [1250 / 1960], loss_dice: 0.47451127, loss_ce: 0.07080472, loss: 0.545316, lr: 0.0009895317
2022-10-31 03:24:11, Epoch: [6 / 90], step: [1300 / 1960], loss_dice: 0.26548272, loss_ce: 0.10895284, loss: 0.37443557, lr: 0.000989441
2022-10-31 03:24:28, Epoch: [6 / 90], step: [1350 / 1960], loss_dice: 0.06524664, loss_ce: 0.053537462, loss: 0.1187841, lr: 0.0009893498
2022-10-31 03:24:44, Epoch: [6 / 90], step: [1400 / 1960], loss_dice: 0.94433826, loss_ce: 0.106607266, loss: 1.0509455, lr: 0.0009892582
2022-10-31 03:25:01, Epoch: [6 / 90], step: [1450 / 1960], loss_dice: 1.0, loss_ce: 0.03614091, loss: 1.0361409, lr: 0.0009891662
2022-10-31 03:25:18, Epoch: [6 / 90], step: [1500 / 1960], loss_dice: 0.18932498, loss_ce: 0.07909531, loss: 0.26842028, lr: 0.0009890738
2022-10-31 03:25:35, Epoch: [6 / 90], step: [1550 / 1960], loss_dice: 0.20584315, loss_ce: 0.09143192, loss: 0.29727507, lr: 0.000988981
2022-10-31 03:25:52, Epoch: [6 / 90], step: [1600 / 1960], loss_dice: 0.06894648, loss_ce: 0.036716282, loss: 0.10566276, lr: 0.0009888879
2022-10-31 03:26:08, Epoch: [6 / 90], step: [1650 / 1960], loss_dice: 0.08655131, loss_ce: 0.0962505, loss: 0.18280181, lr: 0.0009887944
2022-10-31 03:26:25, Epoch: [6 / 90], step: [1700 / 1960], loss_dice: 0.06242007, loss_ce: 0.059698608, loss: 0.12211868, lr: 0.0009887004
2022-10-31 03:26:42, Epoch: [6 / 90], step: [1750 / 1960], loss_dice: 0.11073333, loss_ce: 0.12614012, loss: 0.23687345, lr: 0.0009886061
2022-10-31 03:26:59, Epoch: [6 / 90], step: [1800 / 1960], loss_dice: 0.17100805, loss_ce: 0.14942864, loss: 0.3204367, lr: 0.0009885114
2022-10-31 03:27:15, Epoch: [6 / 90], step: [1850 / 1960], loss_dice: 0.24796903, loss_ce: 0.046385992, loss: 0.29435503, lr: 0.0009884163
2022-10-31 03:27:32, Epoch: [6 / 90], step: [1900 / 1960], loss_dice: 0.31688416, loss_ce: 0.08901409, loss: 0.40589824, lr: 0.0009883208
2022-10-31 03:27:49, Epoch: [6 / 90], step: [1950 / 1960], loss_dice: 0.24431175, loss_ce: 0.07625923, loss: 0.32057098, lr: 0.000988225
2022-10-31 03:28:09, Epoch: [7 / 90], step: [0 / 1960], loss_dice: 0.11513734, loss_ce: 0.06975708, loss: 0.18489441, lr: 0.0009882058
2022-10-31 03:28:26, Epoch: [7 / 90], step: [50 / 1960], loss_dice: 0.09275746, loss_ce: 0.052077558, loss: 0.14483503, lr: 0.0009881094
2022-10-31 03:28:43, Epoch: [7 / 90], step: [100 / 1960], loss_dice: 0.007091284, loss_ce: 0.016060986, loss: 0.02315227, lr: 0.0009880128
2022-10-31 03:29:00, Epoch: [7 / 90], step: [150 / 1960], loss_dice: 0.10170764, loss_ce: 0.058655985, loss: 0.16036361, lr: 0.0009879156
2022-10-31 03:29:17, Epoch: [7 / 90], step: [200 / 1960], loss_dice: 0.5633501, loss_ce: 0.039113633, loss: 0.6024637, lr: 0.0009878181
2022-10-31 03:29:33, Epoch: [7 / 90], step: [250 / 1960], loss_dice: 0.57243025, loss_ce: 0.07585763, loss: 0.6482879, lr: 0.0009877202
2022-10-31 03:29:50, Epoch: [7 / 90], step: [300 / 1960], loss_dice: 0.07669115, loss_ce: 0.06304918, loss: 0.13974033, lr: 0.000987622
2022-10-31 03:30:07, Epoch: [7 / 90], step: [350 / 1960], loss_dice: 0.08945066, loss_ce: 0.06192179, loss: 0.15137245, lr: 0.0009875234
2022-10-31 03:30:24, Epoch: [7 / 90], step: [400 / 1960], loss_dice: 0.14368653, loss_ce: 0.05081672, loss: 0.19450325, lr: 0.0009874243
2022-10-31 03:30:41, Epoch: [7 / 90], step: [450 / 1960], loss_dice: 0.07479793, loss_ce: 0.049814068, loss: 0.124611996, lr: 0.0009873249
2022-10-31 03:30:58, Epoch: [7 / 90], step: [500 / 1960], loss_dice: 0.53423214, loss_ce: 0.082863435, loss: 0.6170956, lr: 0.0009872251
2022-10-31 03:31:14, Epoch: [7 / 90], step: [550 / 1960], loss_dice: 0.30956066, loss_ce: 0.06541608, loss: 0.37497675, lr: 0.0009871249
2022-10-31 03:31:31, Epoch: [7 / 90], step: [600 / 1960], loss_dice: 0.025346577, loss_ce: 0.052377813, loss: 0.07772439, lr: 0.0009870243
2022-10-31 03:31:48, Epoch: [7 / 90], step: [650 / 1960], loss_dice: 0.2023896, loss_ce: 0.21005821, loss: 0.4124478, lr: 0.0009869233
2022-10-31 03:32:05, Epoch: [7 / 90], step: [700 / 1960], loss_dice: 0.33904982, loss_ce: 0.12597577, loss: 0.4650256, lr: 0.000986822
2022-10-31 03:32:21, Epoch: [7 / 90], step: [750 / 1960], loss_dice: 0.3078546, loss_ce: 0.050187424, loss: 0.358042, lr: 0.0009867202
2022-10-31 03:32:38, Epoch: [7 / 90], step: [800 / 1960], loss_dice: 0.057675183, loss_ce: 0.044061735, loss: 0.10173692, lr: 0.0009866181
2022-10-31 03:32:55, Epoch: [7 / 90], step: [850 / 1960], loss_dice: 0.08559173, loss_ce: 0.039021816, loss: 0.12461355, lr: 0.0009865155
2022-10-31 03:33:12, Epoch: [7 / 90], step: [900 / 1960], loss_dice: 0.8284064, loss_ce: 0.0903307, loss: 0.9187371, lr: 0.0009864127
2022-10-31 03:33:28, Epoch: [7 / 90], step: [950 / 1960], loss_dice: 0.12610626, loss_ce: 0.09866861, loss: 0.22477487, lr: 0.0009863094
2022-10-31 03:33:45, Epoch: [7 / 90], step: [1000 / 1960], loss_dice: 0.045806646, loss_ce: 0.040942743, loss: 0.08674939, lr: 0.0009862058
2022-10-31 03:34:02, Epoch: [7 / 90], step: [1050 / 1960], loss_dice: 0.08754766, loss_ce: 0.10275666, loss: 0.19030431, lr: 0.0009861017
2022-10-31 03:34:18, Epoch: [7 / 90], step: [1100 / 1960], loss_dice: 0.1999247, loss_ce: 0.112501435, loss: 0.31242615, lr: 0.0009859973
2022-10-31 03:34:35, Epoch: [7 / 90], step: [1150 / 1960], loss_dice: 0.11527169, loss_ce: 0.05327561, loss: 0.1685473, lr: 0.0009858924
2022-10-31 03:34:52, Epoch: [7 / 90], step: [1200 / 1960], loss_dice: 0.48472857, loss_ce: 0.11110661, loss: 0.5958352, lr: 0.0009857873
2022-10-31 03:35:08, Epoch: [7 / 90], step: [1250 / 1960], loss_dice: 0.14311492, loss_ce: 0.04644606, loss: 0.18956098, lr: 0.0009856817
2022-10-31 03:35:25, Epoch: [7 / 90], step: [1300 / 1960], loss_dice: 0.12908566, loss_ce: 0.049648616, loss: 0.17873427, lr: 0.0009855756
2022-10-31 03:35:42, Epoch: [7 / 90], step: [1350 / 1960], loss_dice: 1.0, loss_ce: 0.08186284, loss: 1.0818628, lr: 0.0009854693
2022-10-31 03:35:59, Epoch: [7 / 90], step: [1400 / 1960], loss_dice: 0.4235791, loss_ce: 0.051167957, loss: 0.47474706, lr: 0.0009853626
2022-10-31 03:36:15, Epoch: [7 / 90], step: [1450 / 1960], loss_dice: 0.60161126, loss_ce: 0.08248683, loss: 0.68409806, lr: 0.0009852553
2022-10-31 03:36:32, Epoch: [7 / 90], step: [1500 / 1960], loss_dice: 0.16921806, loss_ce: 0.01975325, loss: 0.18897131, lr: 0.0009851479
2022-10-31 03:36:49, Epoch: [7 / 90], step: [1550 / 1960], loss_dice: 0.4767989, loss_ce: 0.031806387, loss: 0.5086053, lr: 0.00098504
2022-10-31 03:37:05, Epoch: [7 / 90], step: [1600 / 1960], loss_dice: 0.28015143, loss_ce: 0.12852135, loss: 0.40867278, lr: 0.0009849317
2022-10-31 03:37:22, Epoch: [7 / 90], step: [1650 / 1960], loss_dice: 0.07820314, loss_ce: 0.070211805, loss: 0.14841494, lr: 0.000984823
2022-10-31 03:37:39, Epoch: [7 / 90], step: [1700 / 1960], loss_dice: 0.43424255, loss_ce: 0.10225409, loss: 0.53649664, lr: 0.0009847139
2022-10-31 03:37:56, Epoch: [7 / 90], step: [1750 / 1960], loss_dice: 0.15185541, loss_ce: 0.06953885, loss: 0.22139426, lr: 0.0009846045
2022-10-31 03:38:12, Epoch: [7 / 90], step: [1800 / 1960], loss_dice: 0.09545487, loss_ce: 0.045071106, loss: 0.14052598, lr: 0.0009844947
2022-10-31 03:38:29, Epoch: [7 / 90], step: [1850 / 1960], loss_dice: 0.19803065, loss_ce: 0.1033803, loss: 0.30141094, lr: 0.0009843844
2022-10-31 03:38:46, Epoch: [7 / 90], step: [1900 / 1960], loss_dice: 0.31115472, loss_ce: 0.12562315, loss: 0.4367779, lr: 0.0009842739
2022-10-31 03:39:03, Epoch: [7 / 90], step: [1950 / 1960], loss_dice: 0.21617389, loss_ce: 0.07131595, loss: 0.28748983, lr: 0.0009841629
2022-10-31 03:39:23, Epoch: [8 / 90], step: [0 / 1960], loss_dice: 0.6576195, loss_ce: 0.10547888, loss: 0.76309836, lr: 0.0009841407
2022-10-31 03:39:40, Epoch: [8 / 90], step: [50 / 1960], loss_dice: 0.12390685, loss_ce: 0.061125297, loss: 0.18503214, lr: 0.0009840291
2022-10-31 03:39:57, Epoch: [8 / 90], step: [100 / 1960], loss_dice: 0.22487432, loss_ce: 0.05949443, loss: 0.28436875, lr: 0.0009839174
2022-10-31 03:40:14, Epoch: [8 / 90], step: [150 / 1960], loss_dice: 0.11288017, loss_ce: 0.075596064, loss: 0.18847623, lr: 0.0009838052
2022-10-31 03:40:31, Epoch: [8 / 90], step: [200 / 1960], loss_dice: 0.09059286, loss_ce: 0.062193844, loss: 0.1527867, lr: 0.0009836926
2022-10-31 03:40:47, Epoch: [8 / 90], step: [250 / 1960], loss_dice: 0.1754812, loss_ce: 0.10355396, loss: 0.27903515, lr: 0.0009835795
2022-10-31 03:41:04, Epoch: [8 / 90], step: [300 / 1960], loss_dice: 0.065766335, loss_ce: 0.040528897, loss: 0.10629523, lr: 0.0009834663
2022-10-31 03:41:21, Epoch: [8 / 90], step: [350 / 1960], loss_dice: 0.2178638, loss_ce: 0.040686037, loss: 0.25854984, lr: 0.0009833525
2022-10-31 03:41:38, Epoch: [8 / 90], step: [400 / 1960], loss_dice: 0.157282, loss_ce: 0.10089713, loss: 0.25817913, lr: 0.0009832383
2022-10-31 03:41:54, Epoch: [8 / 90], step: [450 / 1960], loss_dice: 0.45240182, loss_ce: 0.17165892, loss: 0.62406075, lr: 0.0009831239
