2022-11-02 00:41:29, Epoch: [0 / 90], step: [0 / 3326], loss_dice: 0.97972846, loss_ce: 1.5116527, loss: 2.4913812, lr: 0.0003
2022-11-02 01:02:24, Epoch: [2 / 90], step: [1750 / 3326], loss_dice: 0.06810498, loss_ce: 0.08028522, loss: 0.1483902, lr: 0.0009986887
2022-11-02 01:02:31, Epoch: [2 / 90], step: [1800 / 3326], loss_dice: 0.12657642, loss_ce: 0.071231276, loss: 0.1978077, lr: 0.0009986698
2022-11-02 01:02:39, Epoch: [2 / 90], step: [1850 / 3326], loss_dice: 1.0, loss_ce: 0.13511312, loss: 1.1351131, lr: 0.0009986506
2022-11-02 01:02:46, Epoch: [2 / 90], step: [1900 / 3326], loss_dice: 0.18410534, loss_ce: 0.06294453, loss: 0.24704987, lr: 0.0009986312
2022-11-02 01:02:53, Epoch: [2 / 90], step: [1950 / 3326], loss_dice: 0.99944097, loss_ce: 0.058130227, loss: 1.0575712, lr: 0.0009986118
2022-11-02 01:03:00, Epoch: [2 / 90], step: [2000 / 3326], loss_dice: 0.09215903, loss_ce: 0.08228207, loss: 0.1744411, lr: 0.0009985921
2022-11-02 01:03:08, Epoch: [2 / 90], step: [2050 / 3326], loss_dice: 1.0, loss_ce: 0.07138042, loss: 1.0713804, lr: 0.0009985724
2022-11-02 01:03:15, Epoch: [2 / 90], step: [2100 / 3326], loss_dice: 1.0, loss_ce: 0.11406135, loss: 1.1140614, lr: 0.0009985525
2022-11-02 01:03:22, Epoch: [2 / 90], step: [2150 / 3326], loss_dice: 0.2644931, loss_ce: 0.11560129, loss: 0.3800944, lr: 0.0009985325
2022-11-02 01:03:30, Epoch: [2 / 90], step: [2200 / 3326], loss_dice: 0.6701788, loss_ce: 0.21311173, loss: 0.8832905, lr: 0.0009985124
2022-11-02 01:03:37, Epoch: [2 / 90], step: [2250 / 3326], loss_dice: 0.33687097, loss_ce: 0.19302031, loss: 0.52989125, lr: 0.000998492
2022-11-02 01:03:44, Epoch: [2 / 90], step: [2300 / 3326], loss_dice: 0.13698745, loss_ce: 0.14268902, loss: 0.27967647, lr: 0.0009984716
2022-11-02 01:03:51, Epoch: [2 / 90], step: [2350 / 3326], loss_dice: 0.49235982, loss_ce: 0.20503572, loss: 0.69739556, lr: 0.000998451
2022-11-02 01:03:59, Epoch: [2 / 90], step: [2400 / 3326], loss_dice: 0.22570091, loss_ce: 0.09923783, loss: 0.32493874, lr: 0.0009984303
2022-11-02 01:04:06, Epoch: [2 / 90], step: [2450 / 3326], loss_dice: 0.7800804, loss_ce: 0.13530758, loss: 0.915388, lr: 0.0009984095
2022-11-02 01:04:13, Epoch: [2 / 90], step: [2500 / 3326], loss_dice: 0.36534327, loss_ce: 0.09234531, loss: 0.45768857, lr: 0.0009983885
2022-11-02 01:04:20, Epoch: [2 / 90], step: [2550 / 3326], loss_dice: 1.0, loss_ce: 0.06589528, loss: 1.0658953, lr: 0.0009983674
2022-11-02 01:04:28, Epoch: [2 / 90], step: [2600 / 3326], loss_dice: 0.74574256, loss_ce: 0.19512863, loss: 0.9408712, lr: 0.0009983461
2022-11-02 01:04:35, Epoch: [2 / 90], step: [2650 / 3326], loss_dice: 1.0, loss_ce: 0.18009996, loss: 1.1801, lr: 0.0009983247
2022-11-02 01:04:42, Epoch: [2 / 90], step: [2700 / 3326], loss_dice: 0.10043657, loss_ce: 0.11056818, loss: 0.21100475, lr: 0.0009983032
2022-11-02 01:04:49, Epoch: [2 / 90], step: [2750 / 3326], loss_dice: 0.2170521, loss_ce: 0.33031192, loss: 0.547364, lr: 0.0009982815
2022-11-02 01:04:57, Epoch: [2 / 90], step: [2800 / 3326], loss_dice: 0.97367215, loss_ce: 0.12849185, loss: 1.102164, lr: 0.0009982598
2022-11-02 01:05:04, Epoch: [2 / 90], step: [2850 / 3326], loss_dice: 0.47713935, loss_ce: 0.3170687, loss: 0.79420805, lr: 0.0009982379
2022-11-02 01:05:11, Epoch: [2 / 90], step: [2900 / 3326], loss_dice: 0.40320277, loss_ce: 0.09824535, loss: 0.50144815, lr: 0.0009982157
2022-11-02 01:05:18, Epoch: [2 / 90], step: [2950 / 3326], loss_dice: 0.7302767, loss_ce: 0.25439033, loss: 0.98466706, lr: 0.0009981935
2022-11-02 01:05:25, Epoch: [2 / 90], step: [3000 / 3326], loss_dice: 0.43962836, loss_ce: 0.15236446, loss: 0.59199286, lr: 0.0009981712
2022-11-02 01:05:33, Epoch: [2 / 90], step: [3050 / 3326], loss_dice: 1.0, loss_ce: 0.036935378, loss: 1.0369353, lr: 0.0009981487
2022-11-02 01:05:40, Epoch: [2 / 90], step: [3100 / 3326], loss_dice: 0.23327696, loss_ce: 0.11146926, loss: 0.34474623, lr: 0.0009981261
2022-11-02 01:05:47, Epoch: [2 / 90], step: [3150 / 3326], loss_dice: 0.16225928, loss_ce: 0.16424069, loss: 0.32649997, lr: 0.0009981033
2022-11-02 01:05:54, Epoch: [2 / 90], step: [3200 / 3326], loss_dice: 0.7839277, loss_ce: 0.08197148, loss: 0.86589915, lr: 0.0009980804
2022-11-02 01:06:02, Epoch: [2 / 90], step: [3250 / 3326], loss_dice: 1.0, loss_ce: 0.04213454, loss: 1.0421345, lr: 0.0009980573
2022-11-02 01:06:09, Epoch: [2 / 90], step: [3300 / 3326], loss_dice: 0.59165955, loss_ce: 0.10130695, loss: 0.6929665, lr: 0.0009980341
2022-11-02 01:06:27, Epoch: [3 / 90], step: [0 / 3326], loss_dice: 0.2428121, loss_ce: 0.11345644, loss: 0.35626853, lr: 0.000998022
2022-11-02 01:06:34, Epoch: [3 / 90], step: [50 / 3326], loss_dice: 0.2906435, loss_ce: 0.09714922, loss: 0.38779274, lr: 0.0009979986
2022-11-02 01:06:41, Epoch: [3 / 90], step: [100 / 3326], loss_dice: 1.0, loss_ce: 0.069556095, loss: 1.0695561, lr: 0.0009979751
2022-11-02 01:06:48, Epoch: [3 / 90], step: [150 / 3326], loss_dice: 0.10510337, loss_ce: 0.09518198, loss: 0.20028535, lr: 0.0009979515
2022-11-02 01:06:56, Epoch: [3 / 90], step: [200 / 3326], loss_dice: 1.0, loss_ce: 0.055840176, loss: 1.0558401, lr: 0.0009979277
2022-11-02 01:07:03, Epoch: [3 / 90], step: [250 / 3326], loss_dice: 0.33104932, loss_ce: 0.11143801, loss: 0.44248733, lr: 0.0009979038
2022-11-02 01:07:10, Epoch: [3 / 90], step: [300 / 3326], loss_dice: 0.9348086, loss_ce: 0.08627574, loss: 1.0210843, lr: 0.0009978797
2022-11-02 01:07:18, Epoch: [3 / 90], step: [350 / 3326], loss_dice: 0.14008707, loss_ce: 0.08908536, loss: 0.22917244, lr: 0.0009978556
2022-11-02 01:07:25, Epoch: [3 / 90], step: [400 / 3326], loss_dice: 0.1252417, loss_ce: 0.11451978, loss: 0.23976147, lr: 0.0009978311
2022-11-02 01:07:32, Epoch: [3 / 90], step: [450 / 3326], loss_dice: 0.4730959, loss_ce: 0.477225, loss: 0.9503209, lr: 0.0009978067
2022-11-02 01:07:39, Epoch: [3 / 90], step: [500 / 3326], loss_dice: 0.99999654, loss_ce: 0.12373515, loss: 1.1237317, lr: 0.0009977821
2022-11-02 01:07:46, Epoch: [3 / 90], step: [550 / 3326], loss_dice: 0.20405203, loss_ce: 0.120030954, loss: 0.32408297, lr: 0.0009977573
2022-11-02 01:07:54, Epoch: [3 / 90], step: [600 / 3326], loss_dice: 0.37589318, loss_ce: 0.193713, loss: 0.5696062, lr: 0.0009977324
2022-11-02 01:08:01, Epoch: [3 / 90], step: [650 / 3326], loss_dice: 0.030060947, loss_ce: 0.040718175, loss: 0.07077912, lr: 0.0009977074
2022-11-02 01:08:08, Epoch: [3 / 90], step: [700 / 3326], loss_dice: 0.10426837, loss_ce: 0.051380232, loss: 0.1556486, lr: 0.0009976822
2022-11-02 01:08:15, Epoch: [3 / 90], step: [750 / 3326], loss_dice: 1.0, loss_ce: 0.027200125, loss: 1.0272001, lr: 0.000997657
2022-11-02 01:08:23, Epoch: [3 / 90], step: [800 / 3326], loss_dice: 1.0, loss_ce: 0.15167412, loss: 1.1516742, lr: 0.0009976315
2022-11-02 01:08:30, Epoch: [3 / 90], step: [850 / 3326], loss_dice: 0.612378, loss_ce: 0.12364809, loss: 0.7360261, lr: 0.000997606
2022-11-02 01:08:37, Epoch: [3 / 90], step: [900 / 3326], loss_dice: 0.6839827, loss_ce: 0.114624895, loss: 0.7986076, lr: 0.0009975802
2022-11-02 01:08:44, Epoch: [3 / 90], step: [950 / 3326], loss_dice: 0.0257352, loss_ce: 0.029730719, loss: 0.055465918, lr: 0.0009975544
2022-11-02 01:08:52, Epoch: [3 / 90], step: [1000 / 3326], loss_dice: 1.0, loss_ce: 0.036151275, loss: 1.0361513, lr: 0.0009975283
2022-11-02 01:08:59, Epoch: [3 / 90], step: [1050 / 3326], loss_dice: 0.05843711, loss_ce: 0.045523174, loss: 0.10396028, lr: 0.0009975022
2022-11-02 01:09:06, Epoch: [3 / 90], step: [1100 / 3326], loss_dice: 0.42188662, loss_ce: 0.114176534, loss: 0.53606313, lr: 0.0009974759
2022-11-02 01:09:13, Epoch: [3 / 90], step: [1150 / 3326], loss_dice: 0.09520298, loss_ce: 0.046731763, loss: 0.14193475, lr: 0.0009974496
2022-11-02 01:09:20, Epoch: [3 / 90], step: [1200 / 3326], loss_dice: 0.26937962, loss_ce: 0.20688568, loss: 0.4762653, lr: 0.0009974231
2022-11-02 01:09:28, Epoch: [3 / 90], step: [1250 / 3326], loss_dice: 0.4425305, loss_ce: 0.06724245, loss: 0.50977296, lr: 0.0009973964
2022-11-02 01:09:35, Epoch: [3 / 90], step: [1300 / 3326], loss_dice: 0.22201592, loss_ce: 0.04157138, loss: 0.2635873, lr: 0.0009973695
2022-11-02 01:09:42, Epoch: [3 / 90], step: [1350 / 3326], loss_dice: 0.16876656, loss_ce: 0.056370687, loss: 0.22513725, lr: 0.0009973426
2022-11-02 01:09:49, Epoch: [3 / 90], step: [1400 / 3326], loss_dice: 0.077944875, loss_ce: 0.07290014, loss: 0.15084502, lr: 0.0009973155
2022-11-02 01:09:56, Epoch: [3 / 90], step: [1450 / 3326], loss_dice: 1.0, loss_ce: 0.089884624, loss: 1.0898846, lr: 0.0009972883
2022-11-02 01:10:04, Epoch: [3 / 90], step: [1500 / 3326], loss_dice: 0.5079725, loss_ce: 0.07879117, loss: 0.5867636, lr: 0.0009972609
2022-11-02 01:10:11, Epoch: [3 / 90], step: [1550 / 3326], loss_dice: 1.0, loss_ce: 0.15444553, loss: 1.1544455, lr: 0.0009972334
2022-11-02 01:10:18, Epoch: [3 / 90], step: [1600 / 3326], loss_dice: 0.1447143, loss_ce: 0.18391669, loss: 0.32863098, lr: 0.0009972058
2022-11-02 01:10:25, Epoch: [3 / 90], step: [1650 / 3326], loss_dice: 0.55944204, loss_ce: 0.08982303, loss: 0.64926505, lr: 0.000997178
2022-11-02 01:10:32, Epoch: [3 / 90], step: [1700 / 3326], loss_dice: 0.036565065, loss_ce: 0.05345503, loss: 0.09002009, lr: 0.0009971502
2022-11-02 01:10:40, Epoch: [3 / 90], step: [1750 / 3326], loss_dice: 0.5830139, loss_ce: 0.16149636, loss: 0.74451023, lr: 0.0009971221
2022-11-02 01:10:47, Epoch: [3 / 90], step: [1800 / 3326], loss_dice: 0.6238946, loss_ce: 0.16350901, loss: 0.7874036, lr: 0.000997094
2022-11-02 01:10:54, Epoch: [3 / 90], step: [1850 / 3326], loss_dice: 0.18420511, loss_ce: 0.06294344, loss: 0.24714856, lr: 0.0009970656
2022-11-02 01:11:02, Epoch: [3 / 90], step: [1900 / 3326], loss_dice: 0.1274901, loss_ce: 0.17682448, loss: 0.30431458, lr: 0.0009970372
2022-11-02 01:11:09, Epoch: [3 / 90], step: [1950 / 3326], loss_dice: 0.11926252, loss_ce: 0.05328287, loss: 0.17254539, lr: 0.0009970085
2022-11-02 01:11:16, Epoch: [3 / 90], step: [2000 / 3326], loss_dice: 0.4516483, loss_ce: 0.13934399, loss: 0.5909923, lr: 0.0009969799
2022-11-02 01:11:23, Epoch: [3 / 90], step: [2050 / 3326], loss_dice: 0.45676637, loss_ce: 0.24038526, loss: 0.69715166, lr: 0.000996951
2022-11-02 01:11:30, Epoch: [3 / 90], step: [2100 / 3326], loss_dice: 0.9953913, loss_ce: 0.13336301, loss: 1.1287544, lr: 0.000996922
2022-11-02 01:11:38, Epoch: [3 / 90], step: [2150 / 3326], loss_dice: 0.65900534, loss_ce: 0.218283, loss: 0.87728834, lr: 0.0009968928
2022-11-02 01:11:45, Epoch: [3 / 90], step: [2200 / 3326], loss_dice: 0.3315605, loss_ce: 0.38572297, loss: 0.7172835, lr: 0.0009968636
2022-11-02 01:11:52, Epoch: [3 / 90], step: [2250 / 3326], loss_dice: 1.0, loss_ce: 0.034540195, loss: 1.0345402, lr: 0.0009968341
2022-11-02 01:11:59, Epoch: [3 / 90], step: [2300 / 3326], loss_dice: 1.0, loss_ce: 0.038557567, loss: 1.0385575, lr: 0.0009968046
2022-11-02 01:12:07, Epoch: [3 / 90], step: [2350 / 3326], loss_dice: 0.12556118, loss_ce: 0.04453481, loss: 0.17009598, lr: 0.0009967749
2022-11-02 01:12:14, Epoch: [3 / 90], step: [2400 / 3326], loss_dice: 0.18822688, loss_ce: 0.075111695, loss: 0.26333857, lr: 0.0009967451
2022-11-02 01:12:21, Epoch: [3 / 90], step: [2450 / 3326], loss_dice: 0.30318928, loss_ce: 0.07010725, loss: 0.37329653, lr: 0.0009967152
2022-11-02 01:12:28, Epoch: [3 / 90], step: [2500 / 3326], loss_dice: 0.97545034, loss_ce: 0.11555907, loss: 1.0910094, lr: 0.000996685
2022-11-02 01:12:36, Epoch: [3 / 90], step: [2550 / 3326], loss_dice: 0.1357342, loss_ce: 0.093994245, loss: 0.22972845, lr: 0.0009966549
2022-11-02 01:12:43, Epoch: [3 / 90], step: [2600 / 3326], loss_dice: 0.36041224, loss_ce: 0.17075656, loss: 0.5311688, lr: 0.0009966245
2022-11-02 01:12:50, Epoch: [3 / 90], step: [2650 / 3326], loss_dice: 0.17950803, loss_ce: 0.04107593, loss: 0.22058396, lr: 0.000996594
2022-11-02 01:12:58, Epoch: [3 / 90], step: [2700 / 3326], loss_dice: 0.20121038, loss_ce: 0.07448204, loss: 0.2756924, lr: 0.0009965634
2022-11-02 01:13:05, Epoch: [3 / 90], step: [2750 / 3326], loss_dice: 0.1560173, loss_ce: 0.14430583, loss: 0.30032313, lr: 0.0009965325
2022-11-02 01:13:12, Epoch: [3 / 90], step: [2800 / 3326], loss_dice: 0.8357265, loss_ce: 0.18185654, loss: 1.017583, lr: 0.0009965017
2022-11-02 01:13:19, Epoch: [3 / 90], step: [2850 / 3326], loss_dice: 0.23647928, loss_ce: 0.039989583, loss: 0.27646887, lr: 0.0009964706
2022-11-02 01:13:26, Epoch: [3 / 90], step: [2900 / 3326], loss_dice: 0.2753284, loss_ce: 0.07019413, loss: 0.34552252, lr: 0.0009964394
2022-11-02 01:13:34, Epoch: [3 / 90], step: [2950 / 3326], loss_dice: 0.18931222, loss_ce: 0.098991565, loss: 0.2883038, lr: 0.000996408
2022-11-02 01:13:41, Epoch: [3 / 90], step: [3000 / 3326], loss_dice: 0.21090311, loss_ce: 0.07458928, loss: 0.2854924, lr: 0.0009963766
2022-11-02 01:13:48, Epoch: [3 / 90], step: [3050 / 3326], loss_dice: 1.0, loss_ce: 0.034267534, loss: 1.0342675, lr: 0.000996345
2022-11-02 01:13:55, Epoch: [3 / 90], step: [3100 / 3326], loss_dice: 0.32055807, loss_ce: 0.11718623, loss: 0.43774432, lr: 0.0009963133
2022-11-02 01:14:03, Epoch: [3 / 90], step: [3150 / 3326], loss_dice: 0.12459105, loss_ce: 0.14030287, loss: 0.26489392, lr: 0.0009962814
2022-11-02 01:14:10, Epoch: [3 / 90], step: [3200 / 3326], loss_dice: 0.32575613, loss_ce: 0.10943397, loss: 0.4351901, lr: 0.0009962494
2022-11-02 01:14:17, Epoch: [3 / 90], step: [3250 / 3326], loss_dice: 0.1503917, loss_ce: 0.07356342, loss: 0.22395512, lr: 0.0009962172
2022-11-02 01:14:24, Epoch: [3 / 90], step: [3300 / 3326], loss_dice: 0.9998477, loss_ce: 0.16712323, loss: 1.166971, lr: 0.000996185
2022-11-02 01:14:43, Epoch: [4 / 90], step: [0 / 3326], loss_dice: 0.119160414, loss_ce: 0.048647158, loss: 0.16780758, lr: 0.0009961681
2022-11-02 01:14:50, Epoch: [4 / 90], step: [50 / 3326], loss_dice: 0.36148328, loss_ce: 0.15016901, loss: 0.5116523, lr: 0.0009961356
2022-11-02 01:14:57, Epoch: [4 / 90], step: [100 / 3326], loss_dice: 0.8320464, loss_ce: 0.065120146, loss: 0.89716655, lr: 0.000996103
2022-11-02 01:15:05, Epoch: [4 / 90], step: [150 / 3326], loss_dice: 0.19623965, loss_ce: 0.08281623, loss: 0.2790559, lr: 0.0009960702
2022-11-02 01:15:12, Epoch: [4 / 90], step: [200 / 3326], loss_dice: 0.20351547, loss_ce: 0.057237655, loss: 0.26075312, lr: 0.0009960374
2022-11-02 01:15:19, Epoch: [4 / 90], step: [250 / 3326], loss_dice: 0.2816493, loss_ce: 0.07473314, loss: 0.35638243, lr: 0.0009960043
2022-11-02 01:15:26, Epoch: [4 / 90], step: [300 / 3326], loss_dice: 0.10803592, loss_ce: 0.07993544, loss: 0.18797135, lr: 0.0009959711
2022-11-02 01:15:33, Epoch: [4 / 90], step: [350 / 3326], loss_dice: 0.27795833, loss_ce: 0.16419026, loss: 0.4421486, lr: 0.0009959379
2022-11-02 01:15:41, Epoch: [4 / 90], step: [400 / 3326], loss_dice: 0.13308877, loss_ce: 0.07861295, loss: 0.21170172, lr: 0.0009959043
2022-11-02 01:15:48, Epoch: [4 / 90], step: [450 / 3326], loss_dice: 0.18018275, loss_ce: 0.07476729, loss: 0.25495005, lr: 0.0009958708
2022-11-02 01:15:55, Epoch: [4 / 90], step: [500 / 3326], loss_dice: 1.0, loss_ce: 0.11354466, loss: 1.1135447, lr: 0.000995837
2022-11-02 01:16:02, Epoch: [4 / 90], step: [550 / 3326], loss_dice: 0.104546845, loss_ce: 0.07707203, loss: 0.18161887, lr: 0.0009958032
2022-11-02 01:16:10, Epoch: [4 / 90], step: [600 / 3326], loss_dice: 0.13721883, loss_ce: 0.07638747, loss: 0.2136063, lr: 0.0009957692
2022-11-02 01:16:17, Epoch: [4 / 90], step: [650 / 3326], loss_dice: 0.28146774, loss_ce: 0.08339728, loss: 0.364865, lr: 0.000995735
2022-11-02 01:16:24, Epoch: [4 / 90], step: [700 / 3326], loss_dice: 0.1391527, loss_ce: 0.10152753, loss: 0.24068023, lr: 0.0009957008
2022-11-02 01:16:32, Epoch: [4 / 90], step: [750 / 3326], loss_dice: 0.0701015, loss_ce: 0.035454787, loss: 0.10555629, lr: 0.0009956664
2022-11-02 01:16:39, Epoch: [4 / 90], step: [800 / 3326], loss_dice: 1.0, loss_ce: 0.049399935, loss: 1.0494, lr: 0.0009956319
2022-11-02 01:16:46, Epoch: [4 / 90], step: [850 / 3326], loss_dice: 0.05131507, loss_ce: 0.042038273, loss: 0.093353346, lr: 0.0009955972
2022-11-02 01:16:54, Epoch: [4 / 90], step: [900 / 3326], loss_dice: 0.029738665, loss_ce: 0.04277145, loss: 0.072510116, lr: 0.0009955624
2022-11-02 01:17:01, Epoch: [4 / 90], step: [950 / 3326], loss_dice: 0.06837189, loss_ce: 0.083412625, loss: 0.15178451, lr: 0.0009955275
2022-11-02 01:17:08, Epoch: [4 / 90], step: [1000 / 3326], loss_dice: 0.29722667, loss_ce: 0.04752358, loss: 0.34475026, lr: 0.0009954923
2022-11-02 01:17:15, Epoch: [4 / 90], step: [1050 / 3326], loss_dice: 0.7396451, loss_ce: 0.19144613, loss: 0.93109125, lr: 0.0009954572
2022-11-02 01:17:22, Epoch: [4 / 90], step: [1100 / 3326], loss_dice: 0.19032347, loss_ce: 0.1493836, loss: 0.33970708, lr: 0.0009954218
2022-11-02 01:17:30, Epoch: [4 / 90], step: [1150 / 3326], loss_dice: 0.99996907, loss_ce: 0.1167438, loss: 1.1167128, lr: 0.0009953863
2022-11-02 01:17:37, Epoch: [4 / 90], step: [1200 / 3326], loss_dice: 0.05338615, loss_ce: 0.050354205, loss: 0.10374036, lr: 0.0009953507
2022-11-02 01:17:44, Epoch: [4 / 90], step: [1250 / 3326], loss_dice: 0.032761037, loss_ce: 0.046271726, loss: 0.079032764, lr: 0.0009953149
2022-11-02 01:17:51, Epoch: [4 / 90], step: [1300 / 3326], loss_dice: 0.15649629, loss_ce: 0.076308444, loss: 0.23280473, lr: 0.000995279
2022-11-02 01:17:59, Epoch: [4 / 90], step: [1350 / 3326], loss_dice: 0.18654054, loss_ce: 0.04562299, loss: 0.23216353, lr: 0.000995243
2022-11-02 01:18:06, Epoch: [4 / 90], step: [1400 / 3326], loss_dice: 0.20393735, loss_ce: 0.14143398, loss: 0.34537134, lr: 0.0009952068
2022-11-02 01:18:13, Epoch: [4 / 90], step: [1450 / 3326], loss_dice: 0.20637739, loss_ce: 0.04757865, loss: 0.25395605, lr: 0.0009951704
2022-11-02 01:18:20, Epoch: [4 / 90], step: [1500 / 3326], loss_dice: 0.097566366, loss_ce: 0.10834372, loss: 0.20591009, lr: 0.000995134
2022-11-02 01:18:28, Epoch: [4 / 90], step: [1550 / 3326], loss_dice: 0.10669488, loss_ce: 0.08771648, loss: 0.19441137, lr: 0.0009950974
2022-11-02 01:18:35, Epoch: [4 / 90], step: [1600 / 3326], loss_dice: 0.059476256, loss_ce: 0.050705746, loss: 0.110182, lr: 0.0009950608
2022-11-02 01:18:42, Epoch: [4 / 90], step: [1650 / 3326], loss_dice: 0.067717075, loss_ce: 0.07915057, loss: 0.14686765, lr: 0.0009950239
2022-11-02 01:18:50, Epoch: [4 / 90], step: [1700 / 3326], loss_dice: 0.15050167, loss_ce: 0.07487832, loss: 0.22537999, lr: 0.0009949869
2022-11-02 01:18:57, Epoch: [4 / 90], step: [1750 / 3326], loss_dice: 0.0999167, loss_ce: 0.06646299, loss: 0.16637969, lr: 0.0009949497
2022-11-02 01:19:04, Epoch: [4 / 90], step: [1800 / 3326], loss_dice: 0.25342327, loss_ce: 0.064254016, loss: 0.3176773, lr: 0.0009949125
2022-11-02 01:19:11, Epoch: [4 / 90], step: [1850 / 3326], loss_dice: 0.06068188, loss_ce: 0.035741575, loss: 0.096423455, lr: 0.0009948751
2022-11-02 01:19:18, Epoch: [4 / 90], step: [1900 / 3326], loss_dice: 0.24257952, loss_ce: 0.05444046, loss: 0.29702, lr: 0.0009948375
2022-11-02 01:19:26, Epoch: [4 / 90], step: [1950 / 3326], loss_dice: 1.0, loss_ce: 0.08129904, loss: 1.0812991, lr: 0.0009947999
2022-11-02 01:19:33, Epoch: [4 / 90], step: [2000 / 3326], loss_dice: 0.4280476, loss_ce: 0.088114575, loss: 0.51616216, lr: 0.000994762
2022-11-02 01:19:40, Epoch: [4 / 90], step: [2050 / 3326], loss_dice: 0.0994696, loss_ce: 0.044927068, loss: 0.14439666, lr: 0.0009947241
2022-11-02 01:19:47, Epoch: [4 / 90], step: [2100 / 3326], loss_dice: 0.380758, loss_ce: 0.13682558, loss: 0.51758355, lr: 0.000994686
2022-11-02 01:19:55, Epoch: [4 / 90], step: [2150 / 3326], loss_dice: 0.44191146, loss_ce: 0.054191753, loss: 0.49610323, lr: 0.0009946479
2022-11-02 01:20:02, Epoch: [4 / 90], step: [2200 / 3326], loss_dice: 0.26729655, loss_ce: 0.1821213, loss: 0.44941786, lr: 0.0009946094
2022-11-02 01:20:09, Epoch: [4 / 90], step: [2250 / 3326], loss_dice: 1.0, loss_ce: 0.083897695, loss: 1.0838977, lr: 0.000994571
2022-11-02 01:20:16, Epoch: [4 / 90], step: [2300 / 3326], loss_dice: 0.13605392, loss_ce: 0.20821363, loss: 0.34426755, lr: 0.0009945324
2022-11-02 01:20:24, Epoch: [4 / 90], step: [2350 / 3326], loss_dice: 0.35551894, loss_ce: 0.057679936, loss: 0.4131989, lr: 0.0009944936
2022-11-02 01:20:31, Epoch: [4 / 90], step: [2400 / 3326], loss_dice: 0.36321402, loss_ce: 0.039472822, loss: 0.40268683, lr: 0.0009944547
2022-11-02 01:20:38, Epoch: [4 / 90], step: [2450 / 3326], loss_dice: 0.17938554, loss_ce: 0.09837603, loss: 0.27776158, lr: 0.0009944156
2022-11-02 01:20:46, Epoch: [4 / 90], step: [2500 / 3326], loss_dice: 0.12355816, loss_ce: 0.05782392, loss: 0.18138209, lr: 0.0009943765
2022-11-02 01:20:53, Epoch: [4 / 90], step: [2550 / 3326], loss_dice: 0.1686548, loss_ce: 0.082490295, loss: 0.2511451, lr: 0.0009943371
2022-11-02 01:21:00, Epoch: [4 / 90], step: [2600 / 3326], loss_dice: 0.38071084, loss_ce: 0.15110058, loss: 0.5318114, lr: 0.0009942977
2022-11-02 01:21:07, Epoch: [4 / 90], step: [2650 / 3326], loss_dice: 1.0, loss_ce: 0.04126046, loss: 1.0412605, lr: 0.0009942581
2022-11-02 01:21:15, Epoch: [4 / 90], step: [2700 / 3326], loss_dice: 1.0, loss_ce: 0.043675162, loss: 1.0436752, lr: 0.0009942184
2022-11-02 01:21:22, Epoch: [4 / 90], step: [2750 / 3326], loss_dice: 0.14379138, loss_ce: 0.08842091, loss: 0.23221229, lr: 0.0009941786
2022-11-02 01:21:29, Epoch: [4 / 90], step: [2800 / 3326], loss_dice: 0.34108716, loss_ce: 0.06015104, loss: 0.4012382, lr: 0.0009941385
2022-11-02 01:21:36, Epoch: [4 / 90], step: [2850 / 3326], loss_dice: 0.034352183, loss_ce: 0.047888093, loss: 0.082240276, lr: 0.0009940985
2022-11-02 01:21:44, Epoch: [4 / 90], step: [2900 / 3326], loss_dice: 0.10005134, loss_ce: 0.14025605, loss: 0.24030739, lr: 0.0009940582
2022-11-02 01:21:51, Epoch: [4 / 90], step: [2950 / 3326], loss_dice: 0.13533646, loss_ce: 0.0852945, loss: 0.22063096, lr: 0.0009940178
2022-11-02 01:21:58, Epoch: [4 / 90], step: [3000 / 3326], loss_dice: 0.28689498, loss_ce: 0.22461319, loss: 0.51150817, lr: 0.0009939773
2022-11-02 01:22:05, Epoch: [4 / 90], step: [3050 / 3326], loss_dice: 0.07636154, loss_ce: 0.040225655, loss: 0.11658719, lr: 0.0009939366
2022-11-02 01:22:13, Epoch: [4 / 90], step: [3100 / 3326], loss_dice: 0.31345218, loss_ce: 0.064808965, loss: 0.37826115, lr: 0.0009938958
2022-11-02 01:22:20, Epoch: [4 / 90], step: [3150 / 3326], loss_dice: 0.24066865, loss_ce: 0.093746856, loss: 0.3344155, lr: 0.0009938548
